UserId,artistIds
c7a21cb28fcb9241b3066d5e9b737bb5,741999
33d7f837b51e534870fb46ef9b3d9c3c,458158
33d7f837b51e534870fb46ef9b3d9c3c,455125
1a29dac7a5149630aa03aee74a9e835e,455166
1a29dac7a5149630aa03aee74a9e835e,505312
3d45801b86ea0c9e841211f79bc16de1,1602204
3d45801b86ea0c9e841211f79bc16de1,1602204
3d45801b86ea0c9e841211f79bc16de1,1602204
1ef1813d354f0446d8a24f8559d7cfcb,480382
69de40644778074fe133ab99bc61d3aa,565990
161ea4fb0e5cdaf68971d2fb799832f6,565990
956055eb1e7cca896f08557f7feaf13a,565990
c089bad7a786204f3d605d5176c9e18d,565990
7cdbaa32cba89a11ede05439620ad8c1,565990
4b5ea1d4d79fadf216199ffc6c97c45e,565990
6486711ed38a3fd1a209096312198666,565990
78255933cbb8682b4f5b853242fc2538,565990
d7c52b8481ab14beb17d33317a08d10b,565990
97e4daa67cb8a5b73d257602e688b4b9,565990
b7912f4ad0c78519bccc7d9f3634fcdc,565990
591324f240c3bde41c5ec105c64492ea,565990
c113bebe24b2a968e83dd829588ccd66,565990
e8170c40bc127466f572b4ac2d15d2e1,565990
2b228f255f7989e3d3728dae23845ac3,565990
d846397fa439962f6b232c8359b4b728,565990
53dda0ed6521be4a39af775e338441e0,565990
88e4a9042b551aa4e9ab1d1f907a72c1,565990
23b43812442c4911c1f5cca98fc59826,565990
4b086f949afb0a9cab136127bfcc27df,565990
662ef83605dfeeba0de0a958e98245b2,565990
19ac6b30b0c563fac483bbf668bace02,565990
ad2f0066a3caa8a666e4e2f196349fc6,565990
fdbdd13ecd5f394194a0ad1179bb0125,565990
26e65742553eb3e2b686180ae1ddfa5b,565990
aa38249112dc5487049808ceb0cef02d,565990
8d473a846d18d34060bfd82c2b9bc429,565990
101d8da387f473064044003585304f50,565990
96b345859678b006d00f39c592cbaa3c,565990
3ab68e39060ec9f392b66a7938565dd3,565990
7f95d138e29c51926264dbcbbd319227,565990
8b90191b07b20138d2dbc3a21cc1d2e4,565990
72b8ff872f4d553c015ca31d01c0e8d4,565990
fc4bda1a02ac01d8ab2a6a33657f6d1d,565990
0cdbf1981b9f3732a029b2699b0725d3,565990
d23e0589a2da005cf4e1dafdd1296296,565990
e5d5c1944ab6e2db699d7d94ba3a7f85,565990
d5fc7c5cb9c2257d4f62a85b738abe6d,565990
dda43e278b98f19f6fcf3f62b81b74ab,455275
dda43e278b98f19f6fcf3f62b81b74ab,455280
dda43e278b98f19f6fcf3f62b81b74ab,456521
1eb009504ad57fe849b8443a0eba7475,594484
e455f414f8f76afd013425ca12afcc3e,459586
e455f414f8f76afd013425ca12afcc3e,456323
e455f414f8f76afd013425ca12afcc3e,459576
f6d51422d1c58adbdafc004156e71b6a,608368
6ab50444e535bd96d0db9dd3856c3ca0,456323
6ab50444e535bd96d0db9dd3856c3ca0,455694
6ab50444e535bd96d0db9dd3856c3ca0,456323
6ab50444e535bd96d0db9dd3856c3ca0,455694
ce77891f574916bf7b139c63abe78653,456323
ce77891f574916bf7b139c63abe78653,455694
ce77891f574916bf7b139c63abe78653,456323
ce77891f574916bf7b139c63abe78653,455694
efcc0693a8163668416463c8d0ca8328,456323
efcc0693a8163668416463c8d0ca8328,455694
4969f344c3f164c3769232015f379763,615629
4969f344c3f164c3769232015f379763,615629
2c5db78ae1f876a9041dccbfdc6f504f,615629
fff7802733b1bcf8ac711232287155e4,615629
70ffd2ef2d3c774611f8a9634e4efeaf,455663
70ffd2ef2d3c774611f8a9634e4efeaf,455662
e4c3b84b8a1bba24284d7ad56b19f1d7,469315
e4c3b84b8a1bba24284d7ad56b19f1d7,469315
272750a73c05d9a026e0238d657e9ab1,469315
f3fc6ec7aadd8a5ef650de603df33104,469315
adb94952dd219c7646cb47f21076e57d,469315
7acacb98fdac4c89e360d08f139c7deb,469315
093e47a0c38e28517e126cfc3fc51a85,711319
dac513295a8729a56ecf3f0b6722c14f,1271180
b12741a2cfb11d925a0aecaca438e0fa,456307
b12741a2cfb11d925a0aecaca438e0fa,455324
b12741a2cfb11d925a0aecaca438e0fa,455142
09cca82116a976d134b538dc091b6d2f,568565
35df62caaa683f1cf5a111471cad7bfc,1665644
5263db78d334b21ae42e88e91c682ad3,1665644
ab1f0b0a64255205c503715fbdac1cf2,1665644
ab1f0b0a64255205c503715fbdac1cf2,1665644
0942f014885707f953ea2f8793f1864c,1665644
42e683acddd8cc2de4b1e95266c62593,888127
a887f74a0ce1682c0ead9a9e3ce69f12,888127
2517f775c4ba01aaa4b545ac88beb3e1,888127
489e1bf209b0ccdf2f796ddcafaf70c1,888127
25f21a681a54920586b3758feedb89b9,888127
09261f3f1600196a39cfbd03130f7526,888127
9b09b90dbc14210658b3f2006fc2d42c,484852
901504bd642b10889aa426fd44555379,910050
212a59353c6bfa0b34d4aacde44a4581,457494
212a59353c6bfa0b34d4aacde44a4581,4296212
482478bab3dff27bf6b700e3ca293195,455948
5e4f8622c7ede1ee579b246155b37503,547304
5e4f8622c7ede1ee579b246155b37503,547304
5d5b2434016a889a97228654d0564253,531933
5d5b2434016a889a97228654d0564253,455782
5d5b2434016a889a97228654d0564253,455130
12953597b8037687c0ada49de0b09302,531654
12953597b8037687c0ada49de0b09302,488514
12953597b8037687c0ada49de0b09302,813721
12953597b8037687c0ada49de0b09302,531654
12953597b8037687c0ada49de0b09302,488514
12953597b8037687c0ada49de0b09302,813721
1e7222a51e59aa7b6ca33a9776fd4375,725713
eceed2c91dff93b825099344caa81965,463202
eceed2c91dff93b825099344caa81965,456269
eceed2c91dff93b825099344caa81965,455282
3b0f9104627fa48cc7f36f9b2ef07bf1,463202
3b0f9104627fa48cc7f36f9b2ef07bf1,456269
3b0f9104627fa48cc7f36f9b2ef07bf1,455282
5fa8b51f94ce2fa7849a498c89f30d15,455130
5fa8b51f94ce2fa7849a498c89f30d15,673215
1767fa7b772b5680026892e85bf39ef1,455130
1767fa7b772b5680026892e85bf39ef1,673215
70f97150f5ea22384c0e308ba51e674c,733192
70f97150f5ea22384c0e308ba51e674c,455158
4f8ec9b662b7095d2ccf4637f2d20840,733192
4f8ec9b662b7095d2ccf4637f2d20840,455158
8e110e4b3a928e044e04581e0646e6d5,601837
09cca82116a976d134b538dc091b6d2f,601837
f1c68b72d57e69364f046e9a3bd0f4b3,575153
4bf0e5bf8f6ec46143d423bcbd3bae11,862454
4bf0e5bf8f6ec46143d423bcbd3bae11,852294
4bf0e5bf8f6ec46143d423bcbd3bae11,464729
ce77891f574916bf7b139c63abe78653,705169
ce77891f574916bf7b139c63abe78653,465709
ce77891f574916bf7b139c63abe78653,456200
ce77891f574916bf7b139c63abe78653,460113
ce77891f574916bf7b139c63abe78653,670448
ce77891f574916bf7b139c63abe78653,670449
ce77891f574916bf7b139c63abe78653,472226
ce77891f574916bf7b139c63abe78653,480303
ce77891f574916bf7b139c63abe78653,670450
5dad7d5a082e646968beee889b5c791d,597966
57845acb1dfe6bb52a9868a3823ec154,1930369
646fb46f2623c1b4a38324d0a7165008,1546334
4f1e730c7e2df50e00f472ca10d4f51f,455135
4f1e730c7e2df50e00f472ca10d4f51f,455324
acfdd1ff2bbe45fbc5e954b3f532f46f,null
eceed2c91dff93b825099344caa81965,456269
eceed2c91dff93b825099344caa81965,741999
eceed2c91dff93b825099344caa81965,483224
91f7f4a2f01ed29df03edb26344396e7,578407
5afe2ea14526f7d26dae06ce32458d91,578407
0caa8287e77ce75ed2e597a54617d82e,578407
8dee21113b3311f6ca06b538dd38d6d7,578407
c684fbfdecc5f2280c4bd0d4240a37bc,578407
04058606f0447d1387490e862200f6c1,2214606
6fb1dde5d3011a6a65e46b72fd17c853,512907
5132c3517be6f4c4d28d4c3c9046d90a,455179
ec6f557c3f214e07d39d7d714adba986,455179
ef50985ecfa48704361ffbc13962c4a9,702592
ef50985ecfa48704361ffbc13962c4a9,475466
ef50985ecfa48704361ffbc13962c4a9,455137
dc20a7428710f8ee000a14b274d0df98,468379
dc20a7428710f8ee000a14b274d0df98,468379
dc20a7428710f8ee000a14b274d0df98,468379
d31a4286fb405768b8c2a1423e22a516,455663
5d3bda02225aa8d1b18e95ce2abd84ef,612007
2336d39cf77779f14e297943621dee37,711319
2336d39cf77779f14e297943621dee37,575482
326cbd89237a8823682e7cc3eaab5fd0,711319
326cbd89237a8823682e7cc3eaab5fd0,575482
5ae081f02b6fae971c41b9a63012d343,711319
5ae081f02b6fae971c41b9a63012d343,575482
fab1a849e5cfa40ca8327fcc0c17f2a5,517701
531d4059990d3643af6ca9a48cbafa5b,1096517
8c676dc5788b44082898d09d003c1e36,1096517
6ff0a972b28ab9ac39a76887ebc2e085,512194
6ff0a972b28ab9ac39a76887ebc2e085,587277
6ff0a972b28ab9ac39a76887ebc2e085,514513
6ff0a972b28ab9ac39a76887ebc2e085,512180
6ff0a972b28ab9ac39a76887ebc2e085,587278
6ff0a972b28ab9ac39a76887ebc2e085,587279
1b1aea7fab6f07eaf3da921b5ea2c13b,455663
4f71d23aeaaca84592e4fd5dafe49960,455663
d0fa010dd3e543814e3bfc9dbf67dae4,455166
d0fa010dd3e543814e3bfc9dbf67dae4,505312
d0fa010dd3e543814e3bfc9dbf67dae4,456076
95da578896afc0a3bb044574cd742f72,1257503
dac513295a8729a56ecf3f0b6722c14f,565534
dac513295a8729a56ecf3f0b6722c14f,765613
29fdd941cec023d8609cfcc16891e4bd,672010
29fdd941cec023d8609cfcc16891e4bd,456269
f4acb3b0fe9a73427bae309ebf4df49d,887312
f4acb3b0fe9a73427bae309ebf4df49d,455584
f4acb3b0fe9a73427bae309ebf4df49d,455109
f4acb3b0fe9a73427bae309ebf4df49d,505312
5a4ffcb70ecc5061093c2a1f0d359399,455162
8c676dc5788b44082898d09d003c1e36,753775
46bb119d54d1cea8f6a2efc1bbf91f87,753775
46bb119d54d1cea8f6a2efc1bbf91f87,753775
8cac3a4604f07b2d4703dc72b2756197,3339036
c443770fc36e825c3b2973fb62797345,568163
c443770fc36e825c3b2973fb62797345,568163
4bee764ea70a402c6c7c9f4474eeed38,568163
662011bccd8430b872656a366cf5d333,568163
0f66c59d8713fd238a2bee7f19c4d155,568163
4331e6490a90762c1c8275209b775a0b,568163
bcc86e7d330936862d282ecb9f80295c,568163
1849dc816723f41afb6a189e298b3fd8,568163
8b08dc86c9eff70129d86fa8be12e720,568163
e3b4da54e520387595f8d3d8850c24eb,568163
6873f4bc1cba094c3faebed53522e3bc,568163
6873f4bc1cba094c3faebed53522e3bc,568163
58752b6d7dbc6ac8aa3948c56476676e,568163
594aa9565c3e9f85ef0b7c60d5b09294,568163
594aa9565c3e9f85ef0b7c60d5b09294,568163
5f0dadc4563f5758b32460336f947a47,568163
aa9e058ed9dfb58ce4cbf2366f1dc1f9,568163
164bbeb14d168d47ac24997aace94eb4,568163
4a6537d18ca217b57a8c4d5236dbe9a5,568163
4a6537d18ca217b57a8c4d5236dbe9a5,568163
41a25581bb020adef885fea5a0c8b74c,568163
f5cfbc70db92b270bfdfa304bea2d2ec,568163
4a093120d8981a13af4bb99c9c7a2e3e,568163
69d9f7ca62511c84b7a5a6454b4fdd2e,568163
c1794373f3cb3f06c1028543d49d87d8,568163
a1c033bda333255e1c8a03de1372e9d6,568163
a1c033bda333255e1c8a03de1372e9d6,568163
a1f6356caffe5c3aa522c74739532a35,568163
2c45835e19e3c05c0dad45e645f0ec91,568163
2c45835e19e3c05c0dad45e645f0ec91,568163
376c6c65b346afe907ade402601ef108,568163
376c6c65b346afe907ade402601ef108,568163
3cd38c27191a0ae9c30407f82ffcc60b,568163
3cd38c27191a0ae9c30407f82ffcc60b,568163
f66027ae030ac82683c754c1e4cc1a08,568163
d06389cdd8fb1604f13db0658b80a071,568163
fcfebdc4cedb1f8c0844c99223ed65cf,568163
fcfebdc4cedb1f8c0844c99223ed65cf,568163
e17aae61a979448c164e9c8981abbc8f,568163
ebf87bfd372ee5592a646eae738c9ade,568163
253d77f3791ff944e1ea607bd1bf5cb2,568163
3235ff4c3fe890c707ec3bb0b1b2cffd,568163
3235ff4c3fe890c707ec3bb0b1b2cffd,568163
974ed0ce02b3478c817d4d34a89d24ae,568163
b39b27368e5ad5bef2994283d4517752,568163
2ca5cacb346ab1e522fe00d1d23f0627,568163
8ba9e8c9912e20b7b2fb9c57686edfc0,568163
d7a3dd0f8672654790824de64da0070e,568163
416764e586f9da249c4841b998f4640d,568163
ef8fdf4e916cf8bcf85c16fdfdb998b6,568163
c0f9369bbc49c0d6144d039e5927b29b,568163
d8428719325a5b73683371d110d3f35f,568163
067b5af0455e2e9e4b0f2f487deff61a,568163
d51f8c4856bc84c0a71c14de33153b92,568163
04a1f4297fb2718358cae52bd2c157e6,568163
aa08d597b268fea5d8db75f7c0ceba69,568163
3cff02b70ba5614251e9ad8c6440242b,568163
acb22ba3e1aac89f3ac752a30863714d,568163
c81a14288c6da4c4fedfac149ab9f9a1,568163
d471b9c97a4d4951ba204eaefe1b0500,568163
c3ea38260a6cd7ea36a9d22a27ed5769,568163
c3ea38260a6cd7ea36a9d22a27ed5769,568163
d136677ec3696d7300e5c605c9d9a880,568163
a84ea44922a3f7622b74838fef8266ae,568163
a84ea44922a3f7622b74838fef8266ae,568163
d163a246728c525424a0387a9ff005b8,568163
6c1df8236d306b4535e2a482780d6c58,568163
d2035d3d8c6eacbb3213a80322754b50,568163
26780d59855901118f60f53f779172cb,568163
6fe04e3f4c403fa2bbe49023c33c3aa3,568163
8af719e4863d01e2cbe138d311c1a517,568163
ca6da8ea16c20ba8565aebb08b7b50b1,568163
8129cb2b2844237f48a44a4bac1abf4f,568163
5c460a269d156aace6f3b813170d92e0,568163
b8fb9b82307dbb20c85a8c2b35c3192a,568163
8aa12736add8455d4aaf1166b8424dab,568163
c1b262d7e67af248ea32323ef6af9b9c,568163
af9c9ebb209a6a5d8bb074264a846192,568163
54be30bf1b8c9d270828839e51d578fc,568163
925354e1caa45bb1410907fe5ede5c43,568163
f6d51422d1c58adbdafc004156e71b6a,568163
54335ebcc5bdfd67549ee2622c117f8d,568163
244aae060dbb847f96b9b70faddc3dbb,568163
21e9ac32b7db73151f713a562345e7b5,568163
7f9bdb8c90872bde6a1f7db233047a61,568163
487eae6ae5bb37eddc7b5f64e94561ea,568163
fd74e8231da30cb9133216dc7f88ce65,568163
fd74e8231da30cb9133216dc7f88ce65,568163
ab31c5aadc39cd3bd64b67de03fe52b9,568163
777acdbf5c90230c06806545d1652f10,568163
0d9a63ee84f6788262ad9d1003f2a2ee,568163
c0d2cea1677e55659b69066cce4bbd6a,568163
e72e53d8e0a3ceb06bb57fddf4d135e3,568163
d1f5d041d0df5b4b937a3b1541f276d0,568163
ec9605eb94208204750c7f15a0684fa0,568163
496f102d77d47ddb5d574b7f66e18f71,568163
496f102d77d47ddb5d574b7f66e18f71,568163
115d2e437247927af61b3745b2186b59,568163
1a871ee0f30f8717b564624d831d443f,568163
f5929f0f3a7ca5f0f0fe52d88599a806,568163
f5929f0f3a7ca5f0f0fe52d88599a806,568163
1d3f7c59feedddcc60251a7541330d56,568163
1d3f7c59feedddcc60251a7541330d56,568163
8c8f6aba4ff9e19dac0b9cc9fdcc396b,568163
da8635e797b5fc082824274c78a8e944,568163
f1bd620a47d7bacb79cbf7a5e59f1e17,568163
0f7726e3e8187099a45d78aa85ed687d,568163
09cca82116a976d134b538dc091b6d2f,568163
3d45624c8c7e8ae948e05ec194bc0bed,568163
c0566fb2212ae5087178b82efde95263,568163
698c5f08fcc449785a77c3d79cda5f0e,568163
b2453df7e1fcd4a4fff3928f556d7296,568163
5c54d92e19c0753a228feb55e53f23d9,568163
913c83b7d8395d4e6d7d3076fe4c15c1,568163
f26632ef2d657c070dce1625c884e564,568163
26263e2c989add62256fb1cf30e7e259,568163
c5689fa07808cc4af45e2eea06af03cb,568163
0483201c53960fa213a827740965def4,568163
85701be7af0d4075ff07ae0144a0ce7e,568163
d027cdb338a4202ba43630d48327bff2,568163
d027cdb338a4202ba43630d48327bff2,568163
f609cad9c2a40f0c6c8855fbdac6bb4f,568163
479b8557e0437220372892876f03e846,568163
865d3ced62f01db550c673901b6f9117,568163
b5a7d439814e32b9fd3dc3de64fb5c58,568163
b5a7d439814e32b9fd3dc3de64fb5c58,568163
868ffb23a1b21eaaf4c7a40da3645857,568163
58a0f75a60e6c92c7267dcf40c1f2960,568163
1c6d9f6abd6bfd4379d453112e9653f1,568163
2de9393ac526fa1903ff079a2f48363e,568163
54a8627d806f80b7f11fbf412fd22d30,568163
f8ac828b156522e610fd5905f2c545af,568163
53afb86dee7652e97281a196c744f308,568163
d12b5667bee335f24b4316c282462e80,568163
5db80f61ca01e38aee04951a61ad1d5c,568163
e6394077e5670fde6c2bdfe511c07b97,568163
f131df1ad19f584dc88a53f4d1da602c,568163
3104bf642991ecf7103e83c6df5a2903,568163
3edd65c80d36b0a2a13189c36821968b,568163
cc0874850689f0f7a7de029b2dbe106c,568163
075a89ed0f61674c0279fa009b03a8ab,568163
4d82a5f2745cf670604a6df71f55643b,568163
087a017bafd1906c407d217f6b80850c,568163
fad84ce620e18f256db679fe0b2cf5f9,568163
07686ff1f47757deede2b0e7a77eb5fe,568163
d8bd91b78792661a9a59c9e7433cf3cc,568163
d8bd91b78792661a9a59c9e7433cf3cc,568163
4ecd9df21cfcc4aeee02cfc922e68910,568163
5163eadf7e3b0fc75b01167bceb808f9,568163
5163eadf7e3b0fc75b01167bceb808f9,568163
a3948df3d5685660e7b3479fc09e353d,568163
30a104fe856cf212a47c21368ccfa78b,568163
b6bf8b4b37401224e92d504b9b93905e,568163
b6bf8b4b37401224e92d504b9b93905e,568163
073dc1f041b48e39439146644c6cb280,568163
2f1f19ae56ef1082da6c49cac6d95aaf,568163
cb54ad3788c71049a8e7b3192607103c,568163
782573611e8bcdc8a3f3a2fbeb493b00,568163
782573611e8bcdc8a3f3a2fbeb493b00,568163
2ce06c0eafe989c08e60a9409d36f3f8,568163
d26d4919ae2440e79a4115f4775335b4,568163
34418b3d342d828eb6c0f490b79bf860,568163
703a98a235bd97f45fc95c449513aefb,568163
9348c3a2cf7c73a2891848922848e383,568163
9348c3a2cf7c73a2891848922848e383,568163
82fa02576340d3c54b79c1236065ea97,568163
a48b5b3a6d49042577c86b2375da47ce,568163
a48b5b3a6d49042577c86b2375da47ce,568163
93caf7ce1cff85919eded3f2524c20cc,568163
5e04a7e4804546b35db389bc2c3b646d,568163
c2891a9b14603197b00c5eac141a511e,568163
c83c399e335a3757884143dcea41632b,568163
f67a9509c08cfad139bbe05ad345cbec,568163
e3a2a47465771168f4ad6be44da47895,568163
9ccff027be9cd1a5eedca4dc4a4a0312,568163
a6c24bd192495a842a64de3c69989557,568163
97b733c4b5c2a9053c7f1cf137a566e0,568163
cd4df0bf5074f4f1b2402427db794b67,568163
0814bb23d4fdd3ad0d145f60f8144421,568163
5dad7d5a082e646968beee889b5c791d,568163
5f18362114008a426e80b338747db083,568163
06d85a68834a0191cefd32cf87233e79,568163
182ed02b61e9736fd74e04a42ad5d495,568163
57fe2f5df4889d1c1b67f20131533e68,568163
e5cf4e35641eeee3f2a7994521d327fa,568163
29cdd0ed249b5ef6450e83a0762395e8,568163
fc537e08c40f2786943742bc0d24bc28,568163
9dd0192975b047dbe24c2189f921384c,568163
1e06114a9bb9e4d387c8c2e0aec790da,568163
1e06114a9bb9e4d387c8c2e0aec790da,568163
4dd0ce2ce2c587f83673f4e166d3a565,568163
58a30addf968e51ab651ab2b3f662607,568163
5370a60cba78b7a62da3d917936d090c,568163
cb1ee0e66a9755a04425cab19deafd44,568163
eac4b2d02c3469d99c25462abeb46f79,568163
1a43aeafcf7c3134382470a8ca1bb4e0,568163
58f5081d8b9c6d4b86060245d21e29ca,568163
58f5081d8b9c6d4b86060245d21e29ca,568163
38f54c10a093efccd2b22b671d341fc9,568163
946d63c503f4b0721ce49cac4100e721,568163
ed5b1696bdee40f3b1f04124c0112193,568163
7e47b23b698511704fbb5a82bee871c1,568163
2b7b40df5673d331456fe283e1a1e53e,568163
a6fcf4d48ca93680b2df5f0ec5d2c612,568163
c2396e2a89fb38d6dff39f22e127969e,568163
d45ec980a74bfae33651f395b163f6e8,568163
d45ec980a74bfae33651f395b163f6e8,568163
88f0d124e0f15c661fdf3bedc85dd2e1,null
bc6c11efc1f25cde0d05c635c693688d,456307
bc6c11efc1f25cde0d05c635c693688d,455120
bc6c11efc1f25cde0d05c635c693688d,455142
d2c20bee88ed672a2d4472e9cf079235,505312
d2c20bee88ed672a2d4472e9cf079235,456495
f4acb3b0fe9a73427bae309ebf4df49d,505312
f4acb3b0fe9a73427bae309ebf4df49d,456495
c3ad658363bbdd321c2118a755254969,505312
c3ad658363bbdd321c2118a755254969,456495
ef179a872787a08ee8c040fcf20fe517,505312
ef179a872787a08ee8c040fcf20fe517,456495
fd2d03db49959df0b7e90409c2c76eaa,774092
4de5f1f51dd382593e37ce706c336d0d,471083
4de5f1f51dd382593e37ce706c336d0d,689580
2da817b5cd1302aafeb106b6678018ea,565990
cec5016d020b5e562f30624293484b2a,565990
e915727cf54020eda5a33dfb9430b381,455109
e915727cf54020eda5a33dfb9430b381,455142
df1ef9d5bf39461a41c31090c769c31f,819972
df1ef9d5bf39461a41c31090c769c31f,603807
df1ef9d5bf39461a41c31090c769c31f,599061
416764e586f9da249c4841b998f4640d,819972
416764e586f9da249c4841b998f4640d,603807
416764e586f9da249c4841b998f4640d,599061
da61ec36d2fd793cb4a1524c25130106,819972
da61ec36d2fd793cb4a1524c25130106,603807
da61ec36d2fd793cb4a1524c25130106,599061
da61ec36d2fd793cb4a1524c25130106,819972
da61ec36d2fd793cb4a1524c25130106,603807
da61ec36d2fd793cb4a1524c25130106,599061
e9635a3195cee06c779282f24d49cbf6,819972
e9635a3195cee06c779282f24d49cbf6,603807
e9635a3195cee06c779282f24d49cbf6,599061
90d353bdc7d9d514a63efe7dabd809b3,819972
90d353bdc7d9d514a63efe7dabd809b3,603807
90d353bdc7d9d514a63efe7dabd809b3,599061
0c70429c9b4706965a19acf8ac1aaaa7,819972
0c70429c9b4706965a19acf8ac1aaaa7,603807
0c70429c9b4706965a19acf8ac1aaaa7,599061
c9593a94c6d8e5866e37e66b5ccb1aa6,819972
c9593a94c6d8e5866e37e66b5ccb1aa6,603807
c9593a94c6d8e5866e37e66b5ccb1aa6,599061
045548cc5d625c06f13e73996300d96d,819972
045548cc5d625c06f13e73996300d96d,603807
045548cc5d625c06f13e73996300d96d,599061
31f4c98439a304f99653fb586100e354,819972
31f4c98439a304f99653fb586100e354,603807
31f4c98439a304f99653fb586100e354,599061
4af82a4b4f19ee4d0540013c2e7f4732,819972
4af82a4b4f19ee4d0540013c2e7f4732,603807
4af82a4b4f19ee4d0540013c2e7f4732,599061
c19d07ede49eaeefca8d63781b87db08,463213
c19d07ede49eaeefca8d63781b87db08,455243
c19d07ede49eaeefca8d63781b87db08,475563
c19d07ede49eaeefca8d63781b87db08,779471
b87b8773f09e0e16043b2b93cab95a57,2429527
b87b8773f09e0e16043b2b93cab95a57,754759
f4acb3b0fe9a73427bae309ebf4df49d,672941
f4acb3b0fe9a73427bae309ebf4df49d,455166
f4acb3b0fe9a73427bae309ebf4df49d,455264
f4acb3b0fe9a73427bae309ebf4df49d,672941
f4acb3b0fe9a73427bae309ebf4df49d,455166
f4acb3b0fe9a73427bae309ebf4df49d,455264
eb651b71c01dd411d062ce9652b14b06,459085
b1c5e5499a25417baabcdf293f750db1,456392
b1c5e5499a25417baabcdf293f750db1,456264
b1c5e5499a25417baabcdf293f750db1,458669
b1c5e5499a25417baabcdf293f750db1,479724
759d4580d5b4d3c1ec0fe6b7de76fa13,456392
759d4580d5b4d3c1ec0fe6b7de76fa13,456264
759d4580d5b4d3c1ec0fe6b7de76fa13,458669
759d4580d5b4d3c1ec0fe6b7de76fa13,479724
2d10b438a8dc3c1cd9ab655113238b94,455799
2d10b438a8dc3c1cd9ab655113238b94,1435752
2b0612e843a3b58459f7cbdd72d61700,455799
2b0612e843a3b58459f7cbdd72d61700,1435752
70f97150f5ea22384c0e308ba51e674c,505312
54160fedbf4d498ee98fe09006e9450a,568565
ba079c137650d7220c13049f10cb88ba,568565
4e79003d97d396305b507a5a6390ae6a,455125
4e79003d97d396305b507a5a6390ae6a,455130
4e79003d97d396305b507a5a6390ae6a,469821
b89c219a21efbe76bbeab9aa4ea48a6e,455125
b89c219a21efbe76bbeab9aa4ea48a6e,455130
b89c219a21efbe76bbeab9aa4ea48a6e,469821
b89c219a21efbe76bbeab9aa4ea48a6e,455125
b89c219a21efbe76bbeab9aa4ea48a6e,455130
b89c219a21efbe76bbeab9aa4ea48a6e,469821
9cb7769431cdb5cc95318b9edd4fd470,609987
811814e551e2de0944bb70fe70ca43dd,1257503
0e15aba90ef7a9b0d8b95e445d814753,1257503
0e15aba90ef7a9b0d8b95e445d814753,1257503
209069b4f1672e114aff284d25f4d6b6,455334
209069b4f1672e114aff284d25f4d6b6,455233
5a4ffcb70ecc5061093c2a1f0d359399,697946
ef2571f61cbfcc067e79525f7458b0c8,697946
fff7802733b1bcf8ac711232287155e4,615629
2ce338e30fceb026b77a4248d24486fc,462480
2ce338e30fceb026b77a4248d24486fc,462480
22530629a0668b36b02c89e6d86870da,3434898
87ec8bfb5ca160b9f7a7dad989a9af54,864666
42163eb74dfb8bc531b2bbacefed75d8,682063
c1585b8eed6c38192d342a4b0ee0c001,578407
9dbca665af8e0db9558dda29183ef269,456211
9dbca665af8e0db9558dda29183ef269,476777
43833d2a5586824af171c5b9bd2e316b,461387
7b3ddfc91283294248769ad0c37a2f24,461387
f643777ac615d3dee79e06f80b582849,458918
f643777ac615d3dee79e06f80b582849,880428
f643777ac615d3dee79e06f80b582849,881158
277297bcdc084805d7e03d8d03547051,577202
6fb1dde5d3011a6a65e46b72fd17c853,577199
f139ea9b0afa08bdbdbb0a34c250848a,456008
c340f12b12e2b20354f3881045674392,456008
f4acb3b0fe9a73427bae309ebf4df49d,456008
e1b091ca09769b35ec6d9342f8790523,455125
e1b091ca09769b35ec6d9342f8790523,455120
53a01890f950d488f53b7b331dea89ed,566628
90eaa6eea5c362e9d205cfa5d7fc7449,566628
759ab708ec9ccf453b0d45eb970a426f,527766
759ab708ec9ccf453b0d45eb970a426f,600007
0942f014885707f953ea2f8793f1864c,527766
0942f014885707f953ea2f8793f1864c,600007
8cac3a4604f07b2d4703dc72b2756197,712162
8cac3a4604f07b2d4703dc72b2756197,1965882
e4638da0551e68ea18389958312ce01e,568665
5d9e8d5dbb79df7adb06b87d654000c6,455129
5d9e8d5dbb79df7adb06b87d654000c6,455275
5d9e8d5dbb79df7adb06b87d654000c6,455165
759d4580d5b4d3c1ec0fe6b7de76fa13,455129
759d4580d5b4d3c1ec0fe6b7de76fa13,455275
759d4580d5b4d3c1ec0fe6b7de76fa13,455165
9397a41e57479694ebabfa0791e9089a,459880
54de87b60955a3f2179d46d9a275ebef,459880
498e8222a807f1e445620abc8dd085c3,455948
f5960fda58bf2bc31efe54c8bc540421,458086
f5960fda58bf2bc31efe54c8bc540421,455170
1ba79b1cbeb9f25d21791002aab3eaed,458086
1ba79b1cbeb9f25d21791002aab3eaed,455170
f2490f78642072dd47814e11e3c4b33a,615827
067b5af0455e2e9e4b0f2f487deff61a,455142
ef81f01a49542c186b4e13d38e459930,455142
bc6c11efc1f25cde0d05c635c693688d,455142
3ec06a2a59d06f1de2a4497f71ee0973,455132
3ec06a2a59d06f1de2a4497f71ee0973,743983
8888d15ee2f1ea04b157230710397820,4531389
8770addc69da57bdf6b025cae8266b72,699910
ce77891f574916bf7b139c63abe78653,457059
ce77891f574916bf7b139c63abe78653,457572
ce77891f574916bf7b139c63abe78653,458805
47e571ee1f782612678eb8d766486d73,455132
