UserId,artistIds
ee3468b7e7dfe92ace5bd4655cccb3e6,712878
bb04342bd287c66724bfee7cf01d1706,712878
dab336cfd53496787567e1777dddfcb5,712878
8444ea5516e0b3c910884f9e52b5204e,712878
cf2b93bad74fe0aa021dee51b1df12db,712878
b34f23ce2845bab612deef2b42f7586f,712878
3962bbaf544622e3c17688bff2a6b1fb,712878
c03f740837dafc2f052bd86604c2af3a,712878
c6fac5662cad658e762b9870a4dbdb94,712878
d2aa6d8eb8589f9cf82f9399c47a540c,712878
f76bfce889affa35f435a658bb1952c1,712878
2d64fb569b94e580f6cacb7af6e9c102,712878
76f0882d71213ec5d9de2b26ef5b09dc,712878
5abc40609a9ca0fb4da36aa1ce6f9159,712878
9ce06f104d95c0325123cf03d5a45628,712878
ce7422358a7f47fb44a448d5a6fc88fe,712878
15bad09fb96ffcb9e6bf9daf56b8524a,712878
67c31a5dd782281187ccd5c2142d3cd2,712878
f0ac3311a2760277035d8327129aef31,712878
e1fbac387ce452973a37c3f1d0b9e98d,712878
34d8d82e76b8452e8cd4ed74eb3470a1,712878
e3c08f6ebfa1fac1b1c844308d1aa403,712878
12445474cab5f8f793f75a2bf751b303,712878
f2f039de60bc38429da00549ada51703,712878
44687b124c5bcf361cfee265f9b45b41,712878
372e8834857bfc0887159dcb7c896480,712878
ab91fb68873a0a4f09d8ed8e7656ff4d,712878
e2990b88bd5cefc64c026685305592f8,712878
87c16292fb547d5d589432a413c72b44,712878
047649d81fd96ba9a09b94aaf3a2706f,712878
21e8832224206fdb557239c33438a2f8,712878
2652fe7a664618a08606a998e3c36267,712878
4fe07d2de6d731eb6506fce51b4d05d3,712878
ef0fcd9660629394747423fe023020f5,712878
930baeb932da99d4109306570a6358a2,712878
e5e6dce2865baa551fc25a43a6fd9131,712878
90562a25831dbd519a2c626e7c7599e7,712878
4643f1db694502019dcaa29df63b731f,712878
847a5467b6f55dcc220f2117bf0d7121,712878
154763d4bd7a5072067e14ea63dca72f,712878
21b058b63505873bb71def0f448d576a,712878
712183365baa420946c36c0670a5afdb,712878
dee7a04cebc49026ffc50038cf4fcd92,712878
855e846031f32a7e3d28cc9c28c31bc4,712878
f45654ec7209d8c887c58f9c62d9f68b,712878
ba087dd1e20404fcf5a6c71fc7a02582,712878
6451e059bc9cf6503d040ae81c08be30,712878
a1c3effba4a17b0b088617288cbe4d4e,712878
206a32a6d78264adc4ba7547f655c62c,712878
fdd8aac52693eff344ca1bdc00cd8d15,712878
10d8f6131f7ede15da0b57bd2c0fdfe3,712878
e347b1cdce0d5e843528b119b0a2ec0d,712878
49a24a0bf03735fc436131c7d09f7f7a,712878
441635c310982f87c73c1a13afe7712d,712878
fab47e27d9c7de9e442d9b6e7cbb4db0,712878
fff9a9c5d81959406fe7c64409eea853,712878
585859609db5ea94ac0d78042f1e10a5,712878
b18c4f0255fe0adebb00e294db44418e,712878
cb3d8ae52f40602905b5b2a88114452b,712878
d745f7a9d55cc26da0a5545c54cba267,712878
d745f7a9d55cc26da0a5545c54cba267,712878
910ea042cad0d1a90ba6e9bf4e438ffc,712878
c7ead5cf0bbc11fe7c90955b5358669d,712878
e8800b54529a41ca1bb025576158ed39,712878
05190eef44022bfa6dc03643f8f20dc6,712878
c4b827f08b6f1a814b4c07694b6e4bbd,712878
fd849a4cfce8f7500b40350e0cff2f5a,712878
aa6e25ee555f2c912f0319f9829f1666,712878
fd22eaaa40a6fd4e13c4660b04a63346,712878
57588a45c05456afc044995ffa4f6a44,712878
baee007738bbe90b2c7b987ae829e76f,712878
c75091d6f8df7a8a50604dbdfacaa7b5,712878
e104ffa511aee0e8db54a55033f8f51e,712878
08dc3339e47044162497ff4e1e59751f,712878
1a966d38ed3ef8f76dba95f84bb74a47,712878
a54edc1d95a79f93ee041815ed04650c,712878
9a0e5b2ffc53e4621b09344618d5efaa,712878
e3ed317a1e53ead25ff5ff13cae05647,712878
1006c5bdb51de0abdaf585bb6316b393,712878
867d08e05868ef3ad828c4b39fb1b2d2,712878
cf6575ec56de687cf6f6628c057fbd56,712878
dd8679c436cafff969fd834e78d755a9,712878
062074d8b27090d330a238c792158e51,712878
19ee8de12e85c9c9a9ad03347ec7cbd8,712878
717ee7aa514f2fcf0c076bbe6c3eea3b,712878
aceb2a6ed9816c67ce83378d7346bfab,712878
b9814229a27d5ca48a70cbb18b115839,712878
aab9384b8c62e1496d8827cb7d51e76e,712878
2a55735caad60136ae11ad869b23751d,712878
1668aac3eb7df248a5f9eec145ded599,712878
ded9e9317d4ec1cff7e0e0411b2e2c8a,712878
baa8b796a581e9973a99da84cd34a2e2,712878
2130052e41859a5ded8e0304c6295eff,712878
24b325139cb99f0681eae2ca1d24fe20,712878
be1709bf48219088657a4a830cc4a831,712878
81b6a34a88a7160810093fd5021ec5d2,712878
6f418e731173ca24e67f874f02ab5043,712878
bfeb05b1cab53ababe793ddccc3465b1,712878
295bdeba5bfe67fb8db9734cc6a02104,712878
7b4314c71ace0ae60abbb1ae4716b618,712878
9d2ebb9e35b3cc0a4a3bed504c27d913,712878
9f117a5c9fa75a754a9ec3ff0602880f,712878
d1edd5ee988507b8f3b06d3b26ade5b3,712878
839383d17ef9e051f2cf6d827fc7310c,712878
b474c5f7e6dece075fe0f5b0d48aaeae,712878
f2b5015d24ddc3afac210a4bd655c1cd,712878
97301ce70cadca5757b4936da93a7412,712878
a2e34484ed182c2139dc4492640d666e,712878
250ff5f62bce786f1091f93bc4ede2da,712878
250ff5f62bce786f1091f93bc4ede2da,712878
886c2804637b779b4af3c5ebda968649,712878
4ec72d0c8a8f495804e344e899027b91,712878
5fd1ce201a8648d17e7e0c9ac69c3102,712878
2be9c05e74c06cd3726ab3b38e7d9190,712878
b1391652700ebc1bad30b7413d6c1b0d,712878
3fb866b55a39606e8fbc748a6801c57a,712878
aa889359ac76098010f29dd5e79b7a44,712878
3ac8b68ac5928c765266a0124e565ea8,712878
31356963f2f2dd093acc292641256c26,712878
4c72286f01b00c2ce4f99cf00ff56c86,712878
716e053c8938d4aca05c9febd46bd420,455534
ac352235cb0d4eceafa07ddaa2ff1a0b,468461
ac352235cb0d4eceafa07ddaa2ff1a0b,468461
f7cd4f77a03f233b90bd8f3660bc36f8,739763
588941e75c2dc2a7a449ddf4bcb9312c,456323
588941e75c2dc2a7a449ddf4bcb9312c,455130
588941e75c2dc2a7a449ddf4bcb9312c,457146
9860d6217ca00edc84271d319b18256a,456323
9860d6217ca00edc84271d319b18256a,455130
9860d6217ca00edc84271d319b18256a,457146
58495fdc4ea16c44afb901e34ed5ce12,456323
58495fdc4ea16c44afb901e34ed5ce12,455130
58495fdc4ea16c44afb901e34ed5ce12,457146
6b69df876f53507ae6d16ac03798f192,702972
6b69df876f53507ae6d16ac03798f192,575843
7699fbc76e11d3c6ff50edf59bf526c2,599452
eda5cbe47a63af3ff9a1a77566a7e3e2,599452
6d7a5c76277f1adcfc29b35c0956207b,599452
b6a1c69b3890281af61c9a29eafe427b,887312
b6a1c69b3890281af61c9a29eafe427b,455144
b6a1c69b3890281af61c9a29eafe427b,455109
939b3546df902e143e560ffd65724ff9,887312
939b3546df902e143e560ffd65724ff9,455144
939b3546df902e143e560ffd65724ff9,455109
d8bf4c6e93d12a77f4cecaf66a314aaf,887312
d8bf4c6e93d12a77f4cecaf66a314aaf,455144
d8bf4c6e93d12a77f4cecaf66a314aaf,455109
a5395cc6b1a8f8f8f7bfbd2b8690afdd,887312
a5395cc6b1a8f8f8f7bfbd2b8690afdd,455144
a5395cc6b1a8f8f8f7bfbd2b8690afdd,455109
814342cbeab161b726845e5605ae79ec,887312
814342cbeab161b726845e5605ae79ec,455144
814342cbeab161b726845e5605ae79ec,455109
dca08a615d07e1507a3622b0472f3882,887312
dca08a615d07e1507a3622b0472f3882,455144
dca08a615d07e1507a3622b0472f3882,455109
2dcbfc7328dec1236689c7e2b57208f5,887312
2dcbfc7328dec1236689c7e2b57208f5,455144
2dcbfc7328dec1236689c7e2b57208f5,455109
169d9a703877effe2ae978117b3e0c21,887312
169d9a703877effe2ae978117b3e0c21,455144
169d9a703877effe2ae978117b3e0c21,455109
a6814573bfe13ec697ac81aef1551c7c,887312
fe979c55b3c2ce3ef1c100ac8a55c44f,887312
c74b0a48ef58ceb7140ac6d6a90526a0,887312
3320d0431e040179e10d80f94b9cae9f,887312
208bbe1b3cb348ba2be7f5533005fe39,887312
47b6a4df575278ded59f9598f0402f3b,887312
15093d22091e29f3c93855348ea71c6e,887312
15093d22091e29f3c93855348ea71c6e,887312
c4df88320818316bbdbc37551526fefb,887312
15a57272cc543e69d5fb5e4ab92b7ec9,887312
edee4d5f6d1c9ec00d9ad6fc626cd19d,887312
e5ee95dc459e20d399049fc2a6bbd4c5,887312
990b5f85a38ccc07f560371cbe4878b7,4795470
990b5f85a38ccc07f560371cbe4878b7,455179
990b5f85a38ccc07f560371cbe4878b7,744889
e73d235da17d280e9c234fb31c951a62,4795470
e73d235da17d280e9c234fb31c951a62,455179
e73d235da17d280e9c234fb31c951a62,744889
33f838736653bdf70efa8d8cd42967bc,456323
33f838736653bdf70efa8d8cd42967bc,459320
674c0643f1c7c279f11faf7f1ebbab1f,456323
674c0643f1c7c279f11faf7f1ebbab1f,459320
f18d7bb0fd15d1ceb934f71a8bbda11f,456323
f18d7bb0fd15d1ceb934f71a8bbda11f,459320
f3f7e7a48d89eb9cae3352acbd55cf33,456323
f3f7e7a48d89eb9cae3352acbd55cf33,459320
7fe6ea37c5d2b2e410c9496fe7fa0283,456323
7fe6ea37c5d2b2e410c9496fe7fa0283,459320
6ddac3aae23920c6cb4f556a029149a4,456323
6ddac3aae23920c6cb4f556a029149a4,459320
862079961573f2aa445d70404c5fdbfd,456323
862079961573f2aa445d70404c5fdbfd,459320
127e4ac1a2679277b48667f699e9d688,456323
127e4ac1a2679277b48667f699e9d688,459320
285f02523e3a20007dc00f7d91a88df4,456091
926ef367e2fa3ac0a651a95bafb2a714,813721
926ef367e2fa3ac0a651a95bafb2a714,741999
926ef367e2fa3ac0a651a95bafb2a714,483224
dd234b5684ffb0b84704dc2be13cd2f5,null
123918fad47dcfd946f05025199e414f,null
310c04cd9b841e65c81b215fad365fbe,455636
310c04cd9b841e65c81b215fad365fbe,711605
310c04cd9b841e65c81b215fad365fbe,459381
310c04cd9b841e65c81b215fad365fbe,459382
1efd8bd48cca54938d155b2fa48a3642,3319750
d03d3d09690014b9dd77214bd20d2d82,3319750
6639316026a2574d832084358f081dc1,3319750
4fc176397c3c2f208ead72a1db98862c,3319750
9511a11a7f3052342be1669db0896fef,780954
e74cb81c56d55101c5bde778d180085c,505312
e74cb81c56d55101c5bde778d180085c,455109
b9e96cb91aefb4b541080b3540ce44e1,455307
b9e96cb91aefb4b541080b3540ce44e1,455097
860a6b875d07e9a45509e9a22907da1a,673166
658f099ff674b1efa7d2d7771d49fc34,455170
658f099ff674b1efa7d2d7771d49fc34,456650
658f099ff674b1efa7d2d7771d49fc34,791554
9c29e3d8bb28daeb1fae19a685298fca,455170
9c29e3d8bb28daeb1fae19a685298fca,456650
9c29e3d8bb28daeb1fae19a685298fca,791554
e9183f8392cc3af0b9de8a59e186f6cb,456307
e9183f8392cc3af0b9de8a59e186f6cb,455127
6a8d643ab32c0d263806772516e1973d,1012273
9dd298ee455855d08874a730d8552a1e,1012273
b6a1c69b3890281af61c9a29eafe427b,671145
b6a1c69b3890281af61c9a29eafe427b,455109
b6a1c69b3890281af61c9a29eafe427b,455144
683a750b3cbd7ffb14028cdbb21b5452,671145
683a750b3cbd7ffb14028cdbb21b5452,455109
683a750b3cbd7ffb14028cdbb21b5452,455144
254e9553981ed32a0cb1869220e87a28,671145
254e9553981ed32a0cb1869220e87a28,455109
254e9553981ed32a0cb1869220e87a28,455144
8b1fc32f9c8769e1f1ac1775969b3b40,671145
8b1fc32f9c8769e1f1ac1775969b3b40,455109
8b1fc32f9c8769e1f1ac1775969b3b40,455144
7e5e9364124bbc259fbd3a9544a8b0f0,671145
7e5e9364124bbc259fbd3a9544a8b0f0,455109
7e5e9364124bbc259fbd3a9544a8b0f0,455144
2dcbfc7328dec1236689c7e2b57208f5,671145
2dcbfc7328dec1236689c7e2b57208f5,455109
2dcbfc7328dec1236689c7e2b57208f5,455144
2779cff8b4b5792978429ece173e641d,671145
2779cff8b4b5792978429ece173e641d,455109
2779cff8b4b5792978429ece173e641d,455144
9511a11a7f3052342be1669db0896fef,780954
ead4f96ed9419bd91b817bc5e4230e90,458866
ead4f96ed9419bd91b817bc5e4230e90,457952
ead4f96ed9419bd91b817bc5e4230e90,460050
6111cea4eccb85edeee626ddf1fba041,455121
5aed5f16e2e7842a6b288f1e15956622,455121
4fa7ee8dc2fcfc9832a5082c5a029d13,455121
46cb87a4902e18734832751c493bb565,455121
b5749abde1a3bb3cef554b7c0823d875,455121
dc829f13fb95c2fce7d8edc13cfa63c2,455121
e3d2ebd0ed8379fbf05e88c224a9a485,455121
58a9301a05d2997246b8e5fa26bd8524,455121
bb767a10c6de63f692f53cc2ea9d3388,455121
3fc363fc421167ddbdee1c948dd20f24,893297
0e813e2bd1cccec30fa83ea4bacaf7a0,683084
4651cfaa7119f625734a7bd021fb8572,463309
4651cfaa7119f625734a7bd021fb8572,455405
3c2b7a7751dadb4d0a43e4af3e491da8,2044835
3c2b7a7751dadb4d0a43e4af3e491da8,890039
b6a1c69b3890281af61c9a29eafe427b,455144
b6a1c69b3890281af61c9a29eafe427b,455109
939b3546df902e143e560ffd65724ff9,455144
939b3546df902e143e560ffd65724ff9,455109
a5395cc6b1a8f8f8f7bfbd2b8690afdd,455144
a5395cc6b1a8f8f8f7bfbd2b8690afdd,455109
d9b0f8e24294483acc714b2c68dd36f2,455144
d9b0f8e24294483acc714b2c68dd36f2,455109
254e9553981ed32a0cb1869220e87a28,455144
254e9553981ed32a0cb1869220e87a28,455109
7e5e9364124bbc259fbd3a9544a8b0f0,455144
7e5e9364124bbc259fbd3a9544a8b0f0,455109
814342cbeab161b726845e5605ae79ec,455144
814342cbeab161b726845e5605ae79ec,455109
2dcbfc7328dec1236689c7e2b57208f5,455144
2dcbfc7328dec1236689c7e2b57208f5,455109
367883c217f0f0d6a3939eee855e0077,456269
367883c217f0f0d6a3939eee855e0077,455130
ead4f96ed9419bd91b817bc5e4230e90,671145
ead4f96ed9419bd91b817bc5e4230e90,455109
7ebfd3650bfbad34411319ed9276774a,671145
7ebfd3650bfbad34411319ed9276774a,455109
47fbb3053deab0eb41df148f95b31842,671145
47fbb3053deab0eb41df148f95b31842,455109
c53bdb4d312ea4d50fd7ad2dba9c8a3e,671145
c53bdb4d312ea4d50fd7ad2dba9c8a3e,455109
a4dfad0513ec5be6f63f9f77ecbbc0c7,671145
a4dfad0513ec5be6f63f9f77ecbbc0c7,455109
2d2b68164d56e3b5350a5a109d1b05c8,671145
2d2b68164d56e3b5350a5a109d1b05c8,455109
fe5a31ff664319838d8d3091f42e4abe,671145
fe5a31ff664319838d8d3091f42e4abe,455109
55e5123c6cfa639c9da79182eba54caf,671145
55e5123c6cfa639c9da79182eba54caf,455109
620bff0945aec99ad9e77459c05bd76d,671145
620bff0945aec99ad9e77459c05bd76d,455109
895d3dc55f68515b55b96673d9bd50ff,671145
895d3dc55f68515b55b96673d9bd50ff,455109
c663eeb5c708113175c29aa9b75dc961,671145
c663eeb5c708113175c29aa9b75dc961,455109
6c65d5f58ef1f04d5655da69728e3277,467616
6c65d5f58ef1f04d5655da69728e3277,467616
1275097006d92f8c1525ca90a202a486,511658
1275097006d92f8c1525ca90a202a486,481043
62da7cf2fc5f5bb1f96f7666ccc6cac4,813721
62da7cf2fc5f5bb1f96f7666ccc6cac4,741999
62da7cf2fc5f5bb1f96f7666ccc6cac4,483224
3c3acdc334981ea34ae489625337e811,1820203
47bc38b1bb533a871cf0d9b8f2289de0,1820203
7e328eebff7091cc12cbd44d913c18ed,455132
7e328eebff7091cc12cbd44d913c18ed,455120
7e328eebff7091cc12cbd44d913c18ed,455125
5a140b8bc6fd576f203e11de356f2bb1,455132
5a140b8bc6fd576f203e11de356f2bb1,455120
5a140b8bc6fd576f203e11de356f2bb1,455125
5eec430bf6a78044de665e83ebe65437,505231
5eec430bf6a78044de665e83ebe65437,460535
9f57b3ca45eb7ed20f1fece34778feb0,455663
9f57b3ca45eb7ed20f1fece34778feb0,455662
285f02523e3a20007dc00f7d91a88df4,455663
d8d7f3c0c41f6c3e75f3bb2f7031bd67,456008
d8d7f3c0c41f6c3e75f3bb2f7031bd67,455867
d8d7f3c0c41f6c3e75f3bb2f7031bd67,458221
d8d7f3c0c41f6c3e75f3bb2f7031bd67,455109
de1f56b2227c419e79cf8d623a5c4935,459320
de1f56b2227c419e79cf8d623a5c4935,456323
f8ca76ac52e8c1d7d96c423b52f93d75,740692
105f691cf07c9e30901264638dd76d07,455618
01759ec2a589b38c23e83befe232537e,1289105
5f54df3e8ca910332717ee907c573d03,1289105
7e328eebff7091cc12cbd44d913c18ed,455132
7e328eebff7091cc12cbd44d913c18ed,455120
7e328eebff7091cc12cbd44d913c18ed,455125
5a140b8bc6fd576f203e11de356f2bb1,455132
5a140b8bc6fd576f203e11de356f2bb1,455120
5a140b8bc6fd576f203e11de356f2bb1,455125
77943ef5bcc03cfdf75967b02f4273eb,455170
c919ef354a464db319712c1ff6f4efd9,455130
c919ef354a464db319712c1ff6f4efd9,459585
c919ef354a464db319712c1ff6f4efd9,456211
c919ef354a464db319712c1ff6f4efd9,457304
c919ef354a464db319712c1ff6f4efd9,455239
c919ef354a464db319712c1ff6f4efd9,544471
e95b78e6df93a34728be43d2b8269be9,455130
e95b78e6df93a34728be43d2b8269be9,459585
e95b78e6df93a34728be43d2b8269be9,456211
e95b78e6df93a34728be43d2b8269be9,457304
e95b78e6df93a34728be43d2b8269be9,455239
e95b78e6df93a34728be43d2b8269be9,544471
e73d235da17d280e9c234fb31c951a62,455130
e73d235da17d280e9c234fb31c951a62,459585
e73d235da17d280e9c234fb31c951a62,456211
e73d235da17d280e9c234fb31c951a62,457304
e73d235da17d280e9c234fb31c951a62,455239
e73d235da17d280e9c234fb31c951a62,544471
978ec98326799d7cf43372713fd5ce5d,701011
8418efb2f5e7deec56a7bc2b5f435aa1,888127
28afe263366d708371a3e20b107425f3,679031
28afe263366d708371a3e20b107425f3,741999
28afe263366d708371a3e20b107425f3,483224
fb2708bc4dc15d5a4dc8212eaecf95ae,702592
fb2708bc4dc15d5a4dc8212eaecf95ae,481520
fb2708bc4dc15d5a4dc8212eaecf95ae,480381
4e7bb7e7ce71badf10437c008bd498a9,702592
4e7bb7e7ce71badf10437c008bd498a9,481520
4e7bb7e7ce71badf10437c008bd498a9,480381
e95b78e6df93a34728be43d2b8269be9,4585027
1fa206ec6ebea8d5af1ecee88b438f8f,4585027
e29c0d50ebad399133295fe85ced1aa7,4585027
a0b91a9d83bd12d381b3b1aaced3dd3f,4585027
87bbf77524d3ec3d720a02c848182819,455926
87bbf77524d3ec3d720a02c848182819,476754
87bbf77524d3ec3d720a02c848182819,456269
87bbf77524d3ec3d720a02c848182819,455339
351ae4ea0e13c5c2ab3ce98d329c43f4,455125
cb06f89d0d12433854a5b322024aa65f,455125
19dce5090ece76982b9725b522f0518f,741999
fff1062fed4dc89b706457d0e3eb2811,741999
a2e6cacdb57354e2e97e4e9d196199ed,741999
c5965fd02abd91538ec52792fde06491,741999
a10d40ad33b32e331601dfcc361e32de,741999
58c52558b6e2f1f708b1ccc6559bbb16,741999
b4e54fdf90326100053700eeeceab242,741999
1fa206ec6ebea8d5af1ecee88b438f8f,741999
cf94cae467c6570dd9ac3ad69a3f14e5,741999
fcfed5ceb2cbe4afef3d8526553a6d6c,741999
41e0d8a7f92ae41b3dee5edc2e8dbf04,741999
064a82f771f26102d21f5c1214d01f2d,671145
064a82f771f26102d21f5c1214d01f2d,455166
064a82f771f26102d21f5c1214d01f2d,505312
5fa007aa0f255cafa556027c01c052bf,671145
5fa007aa0f255cafa556027c01c052bf,455166
5fa007aa0f255cafa556027c01c052bf,505312
785863b4de1bee2bd5389b41f316813f,671145
785863b4de1bee2bd5389b41f316813f,455166
785863b4de1bee2bd5389b41f316813f,505312
dfc77a599f63d363dea5bfca350aa56b,671145
dfc77a599f63d363dea5bfca350aa56b,455166
dfc77a599f63d363dea5bfca350aa56b,505312
ca2024144444717fee01be89e7dd441a,671145
ca2024144444717fee01be89e7dd441a,455166
ca2024144444717fee01be89e7dd441a,505312
26c7f0b6e11818c39db65b47bb2f3c99,671145
26c7f0b6e11818c39db65b47bb2f3c99,455166
26c7f0b6e11818c39db65b47bb2f3c99,505312
35d6f8ab11312beeb666f46d266b9afa,671145
35d6f8ab11312beeb666f46d266b9afa,455166
35d6f8ab11312beeb666f46d266b9afa,505312
81b45ceecde5f255aef1509078d53f66,671145
81b45ceecde5f255aef1509078d53f66,455166
81b45ceecde5f255aef1509078d53f66,505312
fe42cb8b03cce436647da8c52724c733,671145
fe42cb8b03cce436647da8c52724c733,455166
fe42cb8b03cce436647da8c52724c733,505312
51b4460a0a0128c8ac0fb2bf04202c4a,671145
51b4460a0a0128c8ac0fb2bf04202c4a,455166
51b4460a0a0128c8ac0fb2bf04202c4a,505312
ab4e00031cfee3fed547e1ecc46762f2,671145
ab4e00031cfee3fed547e1ecc46762f2,455166
ab4e00031cfee3fed547e1ecc46762f2,505312
0f10f99d3f4621f85a71dc4621be822e,671145
0f10f99d3f4621f85a71dc4621be822e,455166
0f10f99d3f4621f85a71dc4621be822e,505312
b5749abde1a3bb3cef554b7c0823d875,671145
b5749abde1a3bb3cef554b7c0823d875,455166
b5749abde1a3bb3cef554b7c0823d875,505312
4ea0dd6bcbea49872e291fd49b47e275,671145
4ea0dd6bcbea49872e291fd49b47e275,455166
4ea0dd6bcbea49872e291fd49b47e275,505312
b02389e339d8977f7fcb597feb492766,671145
b02389e339d8977f7fcb597feb492766,455166
b02389e339d8977f7fcb597feb492766,505312
0f679b5cd44ff8f975248d3c68a955ae,671145
0f679b5cd44ff8f975248d3c68a955ae,455166
0f679b5cd44ff8f975248d3c68a955ae,505312
7e0026eaa3712ddbc4e154572e4d8242,671145
7e0026eaa3712ddbc4e154572e4d8242,455166
7e0026eaa3712ddbc4e154572e4d8242,505312
1ab05a293ae34f05f8b524f152e04140,671145
1ab05a293ae34f05f8b524f152e04140,455166
1ab05a293ae34f05f8b524f152e04140,505312
713cbaa533fcf9c99218bf36819afed6,671145
713cbaa533fcf9c99218bf36819afed6,455166
713cbaa533fcf9c99218bf36819afed6,505312
0fb3097ae8eebebcfe4e0a0dd513982c,671145
0fb3097ae8eebebcfe4e0a0dd513982c,455166
0fb3097ae8eebebcfe4e0a0dd513982c,505312
c9b15980f273e9a3d7cb44bdaa54beae,671145
c9b15980f273e9a3d7cb44bdaa54beae,455166
c9b15980f273e9a3d7cb44bdaa54beae,505312
bb6ed54f752cca4aa32998e74b17d8a1,671145
bb6ed54f752cca4aa32998e74b17d8a1,455166
bb6ed54f752cca4aa32998e74b17d8a1,505312
062dc2fff5e5c017fe85fef2062bcdc5,671145
062dc2fff5e5c017fe85fef2062bcdc5,455166
062dc2fff5e5c017fe85fef2062bcdc5,505312
520a5129597a20065c4b1a23bb66803c,671145
520a5129597a20065c4b1a23bb66803c,455166
520a5129597a20065c4b1a23bb66803c,505312
4797a2abc570122ddee08ecd3be0c83d,671145
4797a2abc570122ddee08ecd3be0c83d,455166
4797a2abc570122ddee08ecd3be0c83d,505312
d2f5846e77dc937393c57a5dd7622706,671145
d2f5846e77dc937393c57a5dd7622706,455166
d2f5846e77dc937393c57a5dd7622706,505312
2ad3a2d1d3b0ba3eccb9b772c13873af,671145
2ad3a2d1d3b0ba3eccb9b772c13873af,455166
2ad3a2d1d3b0ba3eccb9b772c13873af,505312
ade00ae045ee151d2ecf1db4894e3008,671145
ade00ae045ee151d2ecf1db4894e3008,455166
ade00ae045ee151d2ecf1db4894e3008,505312
65843826c8cca293d77232e23f59564d,671145
65843826c8cca293d77232e23f59564d,455166
65843826c8cca293d77232e23f59564d,505312
b77caad39bf7755a97fda23110d61ee2,671145
b77caad39bf7755a97fda23110d61ee2,455166
b77caad39bf7755a97fda23110d61ee2,505312
64e8b6ef00c20e76ebdce85858ccb4ce,455487
d8d7f3c0c41f6c3e75f3bb2f7031bd67,599595
d8d7f3c0c41f6c3e75f3bb2f7031bd67,457254
d8d7f3c0c41f6c3e75f3bb2f7031bd67,599595
d8d7f3c0c41f6c3e75f3bb2f7031bd67,457254
1e3c4ee1f9b65184e2049f00eecacd68,675225
1e3c4ee1f9b65184e2049f00eecacd68,457305
478328a8bf713a0376f14f2919531e2d,455166
478328a8bf713a0376f14f2919531e2d,455144
478328a8bf713a0376f14f2919531e2d,671145
e97e676638b614a5824ce05ebd0e3735,459880
e97e676638b614a5824ce05ebd0e3735,457146
511f68875b45e4df1e45a7030ae5da09,702592
511f68875b45e4df1e45a7030ae5da09,743983
511f68875b45e4df1e45a7030ae5da09,480381
511f68875b45e4df1e45a7030ae5da09,459320
546af89ebf1da628b1c156a2cc75e05e,702592
546af89ebf1da628b1c156a2cc75e05e,743983
546af89ebf1da628b1c156a2cc75e05e,480381
546af89ebf1da628b1c156a2cc75e05e,459320
4e7bb7e7ce71badf10437c008bd498a9,702592
4e7bb7e7ce71badf10437c008bd498a9,743983
4e7bb7e7ce71badf10437c008bd498a9,480381
4e7bb7e7ce71badf10437c008bd498a9,459320
74276b1df555331aef77d070108fd2d1,702592
74276b1df555331aef77d070108fd2d1,743983
74276b1df555331aef77d070108fd2d1,480381
74276b1df555331aef77d070108fd2d1,459320
f46e1c7890d1d8320b29b62d852b38e5,455109
f206bb28e32ecea90ca85831225233b2,562969
4442220328f7248b579bf6ad50f68a82,733607
70da191d3dc5d2488d381e925b7c8a79,733607
c6197af93edb99589025838fdb0d20a3,733607
c6197af93edb99589025838fdb0d20a3,733607
0580657d947ddc9e661fec6b3ef2eb0e,463708
642fb20256224cd4f14f50bed693c9bf,463708
de502856ff6d389efdbe7a3539806c7e,459320
36290133d823a6e5e6e34176563da1b5,705169
36290133d823a6e5e6e34176563da1b5,455129
36290133d823a6e5e6e34176563da1b5,455125
95716b935c2b884e2f9847984e5a8240,705169
95716b935c2b884e2f9847984e5a8240,455129
95716b935c2b884e2f9847984e5a8240,455125
95716b935c2b884e2f9847984e5a8240,705169
95716b935c2b884e2f9847984e5a8240,455129
95716b935c2b884e2f9847984e5a8240,455125
789f0d5119afcbe920bbebed8082d7a2,457146
9f57b3ca45eb7ed20f1fece34778feb0,455663
9f57b3ca45eb7ed20f1fece34778feb0,678813
36fcf0608ae30e39af785142489f0eb0,672941
36fcf0608ae30e39af785142489f0eb0,455166
3fc363fc421167ddbdee1c948dd20f24,459583
2cd713b57de5d8d3ffb11390551963af,886104
2cd713b57de5d8d3ffb11390551963af,598914
2cd713b57de5d8d3ffb11390551963af,886104
2cd713b57de5d8d3ffb11390551963af,598914
c9b15980f273e9a3d7cb44bdaa54beae,456008
c9b15980f273e9a3d7cb44bdaa54beae,455109
c9b15980f273e9a3d7cb44bdaa54beae,505312
e6315c30af680a484b3487efb96f8e04,505312
e6315c30af680a484b3487efb96f8e04,455471
0b82230c9f6b7c738ee4b283d29c949f,505312
0b82230c9f6b7c738ee4b283d29c949f,455471
fc860b3fd6cf4e9766e6afb901288bc7,505312
fc860b3fd6cf4e9766e6afb901288bc7,455471
7f3b66b1fd56ad9a23034bf612d42139,505312
7f3b66b1fd56ad9a23034bf612d42139,455471
8296d158aa290b0e0b6f94729af44eba,505312
8296d158aa290b0e0b6f94729af44eba,455471
c4b827f08b6f1a814b4c07694b6e4bbd,468245
c4b827f08b6f1a814b4c07694b6e4bbd,457422
3e0ed3c56d1df8c42e351456d643a9ed,455994
